blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 417)","('temple_therm', 3763)","('temple_tick_ms', 28081)","('nose_temp', 1217)","('nose_therm', 1583)","('nose_tick_ms', 28031)","('parsed_sec_tick_ms', 28382)","('parsed_sec_epoch', 946684834)","('quatI', -0.5374755859375)","('quatJ', -0.55316162109375)","('quatK', -0.55401611328125)","('quatReal', 0.3133544921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 28743)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29053)","('epoch', 1581714730)",1581642755.20828
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 427)","('temple_therm', 3759)","('temple_tick_ms', 28181)","('nose_temp', 1208)","('nose_therm', 1583)","('nose_tick_ms', 28131)","('parsed_sec_tick_ms', 28382)","('parsed_sec_epoch', 946684834)","('quatI', -0.53997802734375)","('quatJ', -0.56072998046875)","('quatK', -0.54766845703125)","('quatReal', 0.3067626953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 28843)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29156)","('epoch', 1581714730)",1581642755.3086061
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 432)","('temple_therm', 3763)","('temple_tick_ms', 28281)","('nose_temp', 1210)","('nose_therm', 1583)","('nose_tick_ms', 28231)","('parsed_sec_tick_ms', 28382)","('parsed_sec_epoch', 946684834)","('quatI', -0.53485107421875)","('quatJ', -0.5540771484375)","('quatK', -0.55096435546875)","('quatReal', 0.3214111328125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 28944)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29259)","('epoch', 1581714730)",1581642755.4135947
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 438)","('temple_therm', 3757)","('temple_tick_ms', 28381)","('nose_temp', 1225)","('nose_therm', 1584)","('nose_tick_ms', 28331)","('parsed_sec_tick_ms', 28382)","('parsed_sec_epoch', 946684834)","('quatI', -0.52032470703125)","('quatJ', -0.5526123046875)","('quatK', -0.5513916015625)","('quatReal', 0.34613037109375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29043)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29362)","('epoch', 1581714730)",1581642755.5117345
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 441)","('temple_therm', 3761)","('temple_tick_ms', 28481)","('nose_temp', 1235)","('nose_therm', 1584)","('nose_tick_ms', 28431)","('parsed_sec_tick_ms', 28882)","('parsed_sec_epoch', 946684835)","('quatI', -0.5072021484375)","('quatJ', -0.5628662109375)","('quatK', -0.54376220703125)","('quatReal', 0.36102294921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29142)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29465)","('epoch', 1581714730)",1581642755.6165352
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 442)","('temple_therm', 3775)","('temple_tick_ms', 28581)","('nose_temp', 1246)","('nose_therm', 1584)","('nose_tick_ms', 28531)","('parsed_sec_tick_ms', 28882)","('parsed_sec_epoch', 946684835)","('quatI', -0.48956298828125)","('quatJ', -0.5880126953125)","('quatK', -0.52874755859375)","('quatReal', 0.367431640625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29242)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29567)","('epoch', 1581714730)",1581642755.7243648
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 441)","('temple_therm', 3753)","('temple_tick_ms', 28681)","('nose_temp', 1252)","('nose_therm', 1584)","('nose_tick_ms', 28631)","('parsed_sec_tick_ms', 28882)","('parsed_sec_epoch', 946684835)","('quatI', -0.46380615234375)","('quatJ', -0.60784912109375)","('quatK', -0.51300048828125)","('quatReal', 0.39019775390625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29342)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29669)","('epoch', 1581714730)",1581642755.820354
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 444)","('temple_therm', 3753)","('temple_tick_ms', 28781)","('nose_temp', 1266)","('nose_therm', 1585)","('nose_tick_ms', 28731)","('parsed_sec_tick_ms', 28882)","('parsed_sec_epoch', 946684835)","('quatI', -0.4310302734375)","('quatJ', -0.61907958984375)","('quatK', -0.5003662109375)","('quatReal', 0.42498779296875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29442)","('activityConfidence', b'\x01\x02\x00\\\x05\x00\x00\x00\x00')","('tick_ms_activity', 28811)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29772)","('epoch', 1581714730)",1581642755.9283464
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 456)","('temple_therm', 3769)","('temple_tick_ms', 28981)","('nose_temp', 1276)","('nose_therm', 1584)","('nose_tick_ms', 28931)","('parsed_sec_tick_ms', 29382)","('parsed_sec_epoch', 946684836)","('quatI', -0.416015625)","('quatJ', -0.63330078125)","('quatK', -0.4765625)","('quatReal', 0.44580078125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29542)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29877)","('epoch', 1581714730)",1581642756.020501
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 444)","('temple_therm', 3755)","('temple_tick_ms', 29081)","('nose_temp', 1284)","('nose_therm', 1586)","('nose_tick_ms', 29031)","('parsed_sec_tick_ms', 29382)","('parsed_sec_epoch', 946684836)","('quatI', -0.40325927734375)","('quatJ', -0.6434326171875)","('quatK', -0.46136474609375)","('quatReal', 0.45880126953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29642)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 29979)","('epoch', 1581714730)",1581642756.126457
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 429)","('temple_therm', 3751)","('temple_tick_ms', 29181)","('nose_temp', 1290)","('nose_therm', 1586)","('nose_tick_ms', 29131)","('parsed_sec_tick_ms', 29382)","('parsed_sec_epoch', 946684836)","('quatI', -0.3963623046875)","('quatJ', -0.654296875)","('quatK', -0.45855712890625)","('quatReal', 0.4522705078125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29741)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30082)","('epoch', 1581714730)",1581642756.2275028
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 425)","('temple_therm', 3753)","('temple_tick_ms', 29281)","('nose_temp', 1296)","('nose_therm', 1586)","('nose_tick_ms', 29231)","('parsed_sec_tick_ms', 29382)","('parsed_sec_epoch', 946684836)","('quatI', -0.38818359375)","('quatJ', -0.668212890625)","('quatK', -0.4622802734375)","('quatReal', 0.4349365234375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29841)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30184)","('epoch', 1581714730)",1581642756.3284898
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 425)","('temple_therm', 3753)","('temple_tick_ms', 29381)","('nose_temp', 1299)","('nose_therm', 1586)","('nose_tick_ms', 29331)","('parsed_sec_tick_ms', 29382)","('parsed_sec_epoch', 946684836)","('quatI', -0.38482666015625)","('quatJ', -0.67584228515625)","('quatK', -0.447265625)","('quatReal', 0.44171142578125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 29941)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30287)","('epoch', 1581714730)",1581642756.4365327
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 434)","('temple_therm', 3755)","('temple_tick_ms', 29481)","('nose_temp', 1300)","('nose_therm', 1587)","('nose_tick_ms', 29431)","('parsed_sec_tick_ms', 29882)","('parsed_sec_epoch', 946684836)","('quatI', -0.37139892578125)","('quatJ', -0.675048828125)","('quatK', -0.43328857421875)","('quatReal', 0.46759033203125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 30041)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30387)","('epoch', 1581714730)",1581642756.537822
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 442)","('temple_therm', 3755)","('temple_tick_ms', 29581)","('nose_temp', 1303)","('nose_therm', 1586)","('nose_tick_ms', 29531)","('parsed_sec_tick_ms', 29882)","('parsed_sec_epoch', 946684836)","('quatI', -0.34356689453125)","('quatJ', -0.66607666015625)","('quatK', -0.4249267578125)","('quatReal', 0.5076904296875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 30141)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30490)","('epoch', 1581714730)",1581642756.6455278
"('blink_data', b'\xe9\xd9\xcd\xc5\xbf\xba\xb7\xb4\xb2\xb1\xb0\xaf\xaf\xaf\xae\xae\xae\xae\xae\xae\xae\xae\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb2\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xa8\xa8\xaa')","('blink_tick_ms', 30510)","('blink_payload_ID', 12470)","('temple_temp', 447)","('temple_therm', 3749)","('temple_tick_ms', 29681)","('nose_temp', 1309)","('nose_therm', 1586)","('nose_tick_ms', 29631)","('parsed_sec_tick_ms', 29882)","('parsed_sec_epoch', 946684836)","('quatI', -0.310546875)","('quatJ', -0.673095703125)","('quatK', -0.412841796875)","('quatReal', 0.5291748046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 30240)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30592)","('epoch', 1581714730)",1581642756.7598336
"('blink_data', b'\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb2\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa8\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 30510)","('blink_payload_ID', 12471)","('temple_temp', 450)","('temple_therm', 3755)","('temple_tick_ms', 29781)","('nose_temp', 1309)","('nose_therm', 1586)","('nose_tick_ms', 29731)","('parsed_sec_tick_ms', 29882)","('parsed_sec_epoch', 946684836)","('quatI', -0.310546875)","('quatJ', -0.673095703125)","('quatK', -0.412841796875)","('quatReal', 0.5291748046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 30337)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30695)","('epoch', 1581714730)",1581642756.861566
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb1\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa8\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xa7\xa9\xaa\xaa\xb1\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad')","('blink_tick_ms', 30510)","('blink_payload_ID', 12472)","('temple_temp', 448)","('temple_therm', 3759)","('temple_tick_ms', 29881)","('nose_temp', 1311)","('nose_therm', 1586)","('nose_tick_ms', 29831)","('parsed_sec_tick_ms', 29882)","('parsed_sec_epoch', 946684836)","('quatI', -0.310546875)","('quatJ', -0.673095703125)","('quatK', -0.412841796875)","('quatReal', 0.5291748046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 30407)","('activityConfidence', b'\x01\x01\x00`\x02\x00\x00\x00\x00')","('tick_ms_activity', 29789)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30800)","('epoch', 1581714730)",1581642756.9495466
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa8\xaa\xaa\xb1\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb1\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa8\xaa')","('blink_tick_ms', 30510)","('blink_payload_ID', 12473)","('temple_temp', 452)","('temple_therm', 3758)","('temple_tick_ms', 29981)","('nose_temp', 1311)","('nose_therm', 1588)","('nose_tick_ms', 29931)","('parsed_sec_tick_ms', 30382)","('parsed_sec_epoch', 946684837)","('quatI', -0.22149658203125)","('quatJ', -0.713623046875)","('quatK', -0.36962890625)","('quatReal', 0.55230712890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 30540)","('activityConfidence', b'\x01\x01\x00a\x01\x00\x00\x00\x00')","('tick_ms_activity', 30769)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 30900)","('epoch', 1581714730)",1581642757.053519
